Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
filecoin,"Jan 11, 2018",24.94,26.42,22.68,25.72,"585,585",-
filecoin,"Jan 10, 2018",27.32,27.80,24.05,24.94,"828,661",-
filecoin,"Jan 09, 2018",26.07,28.44,25.26,27.32,"578,196",-
filecoin,"Jan 08, 2018",26.01,29.85,22.11,26.08,"1,054,710",-
filecoin,"Jan 07, 2018",24.48,26.90,22.96,26.02,"499,795",-
filecoin,"Jan 06, 2018",24.06,24.73,21.99,24.47,"702,906",-
filecoin,"Jan 05, 2018",20.89,24.51,20.27,24.12,"621,769",-
filecoin,"Jan 04, 2018",19.82,21.65,19.56,20.42,"494,825",-
filecoin,"Jan 03, 2018",19.92,20.40,18.85,19.83,"535,312",-
filecoin,"Jan 02, 2018",19.91,23.92,18.72,20.11,"496,094",-
filecoin,"Jan 01, 2018",19.79,20.54,18.41,19.48,"195,680",-
